,,C03:LAbsAnkleAngle,,,C03:LAnkleAngles,,,C03:LAnkleForce,,,C03:LAnkleMoment,,,C03:LAnklePower,,,C03:LFE,,,,,,,,,C03:LFO,,,,,,,,,C03:LFootProgressAngles,,,C03:LHipAngles,,,C03:LHipForce,,,C03:LHipMoment,,,C03:LHipPower,,,C03:LKneeAngles,,,C03:LKneeForce,,,C03:LKneeMoment,,,C03:LKneePower,,,C03:LPelvisAngles,,,C03:LTI,,,,,,,,,C03:LTO,,,,,,,,,C03:PEL,,,,,,,,,C03:RAbsAnkleAngle,,,C03:RAnkleAngles,,,C03:RAnkleForce,,,C03:RAnkleMoment,,,C03:RAnklePower,,,C03:RFE,,,,,,,,,C03:RFO,,,,,,,,,C03:RFootProgressAngles,,,C03:RHipAngles,,,C03:RHipForce,,,C03:RHipMoment,,,C03:RHipPower,,,C03:RKneeAngles,,,C03:RKneeForce,,,C03:RKneeMoment,,,C03:RKneePower,,,C03:RPelvisAngles,,,C03:RTI,,,,,,,,,C03:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
,,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm
651,0,-445.147614,-18.747419,890.108276,-464.076355,-264.765625,905.391235,-688.546570,-63.393147,938.810181,-696.798401,-186.323013,947.626282,-470.891144,28.072767,624.836121,-422.885437,-10.631114,438.461731,-338.305023,-11.551294,233.428406,-280.378357,-29.233919,105.651192,-320.592072,-85.040573,61.177383,-122.458939,-36.994480,147.477829,-626.402222,-278.537964,558.256409,-690.289062,-262.226379,448.131653,-737.863586,-272.883972,361.256653,-830.583740,-223.314240,119.805481,-883.926086,-168.832733,100.767982,-679.733093,-224.464432,44.438076
652,0,-429.010284,-18.230549,887.651001,-448.249634,-264.254242,902.969910,-672.673218,-62.462204,935.875610,-681.207458,-185.246460,944.645386,-457.017059,29.473204,621.720215,-406.481537,-10.328704,436.037323,-318.315460,-11.247149,232.292618,-258.367310,-28.825108,105.458824,-298.689758,-83.810448,60.251743,-101.239754,-39.210724,150.041946,-614.842224,-278.806091,557.241211,-680.411194,-262.584076,447.934967,-729.804016,-273.226593,361.981445,-828.188354,-224.031052,122.652626,-881.933350,-169.702118,104.812813,-679.305603,-224.746338,44.009724
653,0,-412.692810,-17.561224,885.385803,-432.152222,-263.575531,900.661377,-656.645569,-61.526917,933.154114,-665.340881,-184.234650,941.771912,-441.482666,30.756763,619.445618,-389.268219,-9.825353,434.096649,-299.946411,-11.055482,230.980606,-239.885117,-28.699423,104.489258,-280.835968,-83.061195,59.403889,-83.207687,-41.492737,149.137939,-602.521179,-279.140137,556.211670,-669.578247,-263.142426,447.631378,-720.878357,-273.767670,362.697144,-825.361145,-224.982346,125.822289,-879.598450,-170.795532,109.414200,-678.856934,-225.071228,43.589561
654,0,-396.211121,-16.734768,883.372253,-415.818054,-262.719025,898.492310,-640.489197,-60.588631,930.716064,-649.215759,-183.302444,939.053406,-424.190887,31.823397,618.087585,-371.377655,-9.127392,432.659607,-283.153198,-10.952389,229.490250,-224.762924,-28.804115,102.765884,-266.781158,-82.786087,58.660728,-68.117134,-43.640587,144.841873,-589.363892,-279.545319,555.134766,-657.651855,-263.908295,447.170898,-710.954529,-274.501068,363.376190,-821.954590,-226.128372,129.338806,-876.715881,-172.057587,114.652557,-678.407593,-225.419937,43.153305
655,0,-379.596252,-15.751782,881.675598,-399.289490,-261.669891,896.494873,-624.237854,-59.650642,928.624817,-632.859558,-182.464035,936.536438,-405.286957,32.647804,617.640381,-352.992371,-8.233918,431.732574,-267.834106,-10.893881,227.878326,-212.674133,-29.061802,100.453583,-256.088654,-82.912575,58.123653,-55.626366,-45.500404,137.582611,-575.278442,-280.036041,553.971497,-644.485596,-264.881470,446.501526,-699.887146,-275.413330,363.993256,-817.785034,-227.408432,133.231995,-873.006287,-173.407120,120.618172,-677.980591,-225.773438,42.669521
656,0,-362.895203,-14.619399,880.362061,-382.617310,-260.412384,894.705994,-607.932434,-58.717812,926.933960,-616.310791,-181.731415,934.265076,-385.132751,33.279160,618.036072,-334.325836,-7.136454,431.310089,-253.847427,-10.820601,226.244736,-203.180130,-29.382389,97.813156,-248.196243,-83.315163,57.910988,-45.347210,-46.979824,128.084778,-560.164368,-280.633698,552.681580,-629.934692,-266.053223,445.574310,-687.524658,-276.485413,364.528717,-812.638184,-228.745102,137.537872,-868.123535,-174.743134,127.404732,-677.589600,-226.117523,42.103958
657,0,-346.167938,-13.351260,879.493835,-365.860291,-258.934845,893.166443,-591.620117,-57.796127,925.684509,-599.617981,-181.112732,932.279053,-364.245941,33.828014,619.165710,-315.604858,-5.822228,431.372284,-241.036560,-10.665949,224.707321,-195.792572,-29.678188,95.139618,-242.497620,-83.840248,58.104137,-36.904079,-48.054516,117.258034,-543.923706,-281.361664,551.227966,-613.868408,-267.405212,444.349304,-673.719116,-277.693481,364.971710,-806.282043,-230.050171,142.296814,-861.676208,-175.953690,135.098068,-677.218933,-226.446716,41.429962
658,0,-329.481964,-11.966455,879.123047,-349.083130,-257.234650,891.916138,-575.351562,-56.891994,924.901733,-582.838013,-180.609970,930.611511,-343.220886,34.444294,620.891174,-297.056824,-4.280838,431.878876,-229.257126,-10.367228,223.373810,-190.038925,-29.879671,92.700691,-238.422928,-84.340836,58.718952,-29.981375,-48.759434,106.049538,-526.473145,-282.238922,549.578491,-596.185059,-268.908661,442.801819,-658.338867,-279.009827,365.322327,-798.484253,-231.231918,147.550339,-853.263367,-176.925964,143.760208,-676.801636,-226.767548,40.642937
659,0,-312.905060,-10.487534,879.285706,-332.353302,-255.322632,890.991211,-559.178223,-56.011406,924.593689,-566.033691,-180.216782,929.287048,-322.641937,35.287426,623.046448,-278.905273,-2.512714,432.761536,-218.399155,-9.877939,222.317688,-185.512085,-29.945337,90.691025,-235.494125,-84.706039,59.703365,-24.338552,-49.166862,95.302292,-507.755768,-283.272156,547.708923,-576.826294,-270.524384,440.929443,-641.283508,-280.402832,365.593628,-789.034363,-232.201782,153.336014,-842.522522,-177.555634,153.411087,-676.199402,-227.097763,39.776497
660,0,-296.498688,-8.938178,879.995972,-315.736755,-253.225830,890.417908,-543.149292,-55.158760,924.750244,-549.270874,-179.916229,928.320618,-303.004852,36.491039,625.436157,-261.372131,-0.536175,433.920349,-208.398773,-9.177163,221.565353,-181.891296,-29.863377,89.210274,-233.345978,-84.875404,60.953739,-19.794037,-49.361492,85.656731,-487.750885,-284.447662,545.610840,-555.791199,-272.204315,438.758789,-622.499023,-281.836945,365.813873,-777.765503,-232.880814,159.681351,-829.182922,-177.754456,164.010880,-675.190979,-227.458969,38.916992
661,0,-280.312744,-7.341147,881.241577,-299.293457,-250.988602,890.210022,-527.307129,-54.335556,925.344421,-532.615051,-179.679901,927.716675,-284.658600,38.128849,627.844788,-244.679749,1.609348,435.228333,-199.236694,-8.273221,221.096771,-178.941406,-29.647680,88.265015,-231.721359,-84.838982,62.340019,-16.197886,-49.421616,77.506683,-466.482910,-285.727203,543.303772,-533.143677,-273.893738,436.352081,-601.989075,-283.272034,366.028229,-764.573181,-233.204681,166.596390,-813.115295,-177.455399,175.446121,-673.473267,-227.864349,38.208420
662,0,-264.383392,-5.716887,882.980957,-283.074036,-248.670715,890.365540,-511.683868,-53.539055,926.334656,-516.129150,-179.467972,927.470154,-267.780304,40.192799,630.066101,-229.043732,3.864246,436.547455,-190.925919,-7.201530,220.856720,-176.500687,-29.332148,87.789085,-230.452927,-84.627571,63.732014,-13.411373,-49.409065,71.007561,-444.028717,-287.050781,540.851562,-509.012939,-275.535248,433.810699,-579.822021,-284.663300,366.299469,-749.425232,-233.126221,174.065277,-794.367737,-176.616531,187.523529,-670.667542,-228.304916,37.844311
663,0,-248.732468,-4.083060,885.143860,-267.117523,-246.343658,890.867371,-496.298767,-52.761414,927.669617,-499.869904,-179.231949,927.568420,-252.388382,42.592190,631.935852,-214.651749,6.153514,437.750580,-183.491852,-6.018181,220.772491,-174.462479,-28.963020,87.674309,-229.439682,-84.297409,65.022049,-11.298163,-49.367485,66.120705,-420.523499,-288.346619,538.377747,-483.584778,-277.072357,431.273926,-556.128540,-285.961639,366.706665,-732.361084,-232.617981,182.036514,-773.175781,-175.227112,199.974319,-666.319275,-228.739456,38.049297
664,0,-233.368454,-2.454838,887.635254,-251.451340,-244.085114,891.684753,-481.157166,-51.989681,929.293091,-483.885986,-178.919052,927.993958,-238.389114,45.175762,633.355469,-201.636078,8.394633,438.742645,-176.949936,-4.790510,220.772354,-172.755783,-28.588909,87.801392,-228.622757,-83.912643,66.140350,-9.722708,-49.324558,62.669849,-396.155457,-289.541412,536.069946,-457.085541,-278.452942,428.909943,-531.091980,-287.114349,367.338348,-713.478577,-231.676025,190.413040,-749.940918,-173.316254,212.471481,-659.903320,-229.089035,39.047920
665,0,-218.288483,-0.845580,890.342407,-236.091370,-241.971878,892.778992,-466.251434,-51.206951,931.148682,-468.215088,-178.478470,928.726074,-225.633316,47.766941,634.303589,-190.051666,10.507184,439.474396,-171.287674,-3.586029,220.799667,-171.327515,-28.250669,88.062759,-227.965256,-83.529800,67.060196,-8.553788,-49.293430,60.394672,-371.145599,-290.566711,534.160217,-429.761078,-279.631012,426.899597,-504.929016,-288.067078,368.281433,-692.912659,-230.324539,199.043594,-725.174133,-170.963516,224.658447,-650.853149,-229.238297,41.023304
666,0,-203.480804,0.732621,893.146179,-221.043533,-240.072174,894.109741,-451.563232,-50.394390,933.184998,-452.882202,-177.867767,929.743713,-213.957886,50.200016,634.835144,-179.868927,12.422023,439.944855,-166.456757,-2.462378,220.820038,-170.130676,-27.974508,88.375092,-227.438828,-83.187569,67.792946,-7.672774,-49.275013,58.999081,-345.718140,-291.361969,532.886475,-401.854462,-280.568726,425.414459,-477.867310,-288.766785,369.605896,-670.810059,-228.619644,207.718079,-699.411560,-168.304535,236.182068,-638.622437,-229.044922,44.064316
667,0,-188.926910,2.268495,895.932556,-206.304489,-238.438629,895.642029,-437.067139,-49.533981,935.357910,-437.897797,-177.058655,931.026489,-203.199905,52.346783,635.066895,-170.983780,14.088121,440.193268,-162.376053,-1.460496,220.821518,-169.119659,-27.768959,88.683754,-227.018341,-82.903336,68.376694,-6.983024,-49.263054,58.194073,-320.071045,-291.877777,532.445129,-373.587555,-281.237335,424.594543,-450.123718,-289.167969,371.349579,-647.307739,-226.649368,216.169373,-673.122070,-165.523453,246.720413,-622.768311,-228.359329,48.109497
668,0,-174.603226,3.751171,898.604614,-191.862167,-237.102493,897.351257,-422.734100,-48.611458,937.632324,-423.257172,-176.040680,932.555420,-193.190308,54.128048,635.150940,-163.241150,15.476392,440.284821,-158.942276,-0.601845,220.810410,-168.251862,-27.626112,88.960922,-226.680832,-82.674866,68.862556,-6.415399,-49.248596,57.732819,-294.356903,-292.081085,532.951050,-345.147858,-281.619324,424.530029,-421.887115,-289.240692,373.505463,-622.520935,-224.526749,224.085312,-646.633545,-162.826584,255.997711,-603.035400,-227.053894,52.912918
669,0,-160.482758,5.169721,901.092407,-177.695374,-236.069809,899.224365,-408.535278,-47.618916,939.981079,-408.940125,-174.822968,934.312134,-183.743408,55.510277,635.243896,-156.463837,16.580046,440.295013,-156.044159,0.110203,220.804886,-167.491074,-27.526321,89.199852,-226.406326,-82.485153,69.302177,-5.928271,-49.222805,57.432045,-268.677795,-291.959381,534.417175,-316.683380,-281.709290,425.251556,-393.308807,-288.978119,376.016663,-596.542114,-222.375290,231.133850,-620.100830,-160.404480,263.785339,-579.409668,-225.059418,58.059326
670,0,-146.537140,6.512799,903.358337,-163.773392,-235.320801,901.259399,-394.444763,-46.556782,942.383362,-394.912506,-173.433640,936.277527,-174.657471,56.494579,635.477905,-150.478882,17.411531,440.295471,-153.574722,0.685705,220.828156,-166.809937,-27.444616,89.407791,-226.178711,-82.309746,69.738602,-5.502609,-49.178524,57.176334,-243.093857,-291.522369,536.758911,-288.304321,-281.514313,426.730927,-364.502472,-288.401276,378.779572,-569.451172,-220.310654,236.997879,-593.522339,-158.395569,269.896057,-552.114929,-222.400726,63.041023
671,0,-132.738831,7.768582,905.398804,-150.055878,-234.811676,903.460815,-380.441803,-45.434765,944.821411,-381.128571,-171.917191,938.429688,-165.731918,57.105312,635.938110,-145.135117,17.996933,440.343964,-151.439972,1.141736,220.903107,-166.190186,-27.357407,89.600006,-225.986023,-82.125145,70.201523,-5.133638,-49.111156,56.908348,-217.640671,-290.799561,539.820251,-260.089630,-281.052399,428.890381,-335.552063,-287.556396,381.657074,-541.325134,-218.424530,241.411545,-566.792297,-156.862915,274.180817,-521.542725,-219.212646,67.372383
672,0,-119.063797,8.925251,907.239929,-136.494293,-234.479401,905.833496,-366.511688,-44.271702,947.278015,-367.534790,-170.330490,940.741943,-156.797791,57.382542,636.649109,-140.310028,18.369183,440.479156,-149.562561,1.495826,221.048065,-165.621231,-27.247917,89.795242,-225.819962,-81.916428,70.706787,-4.821899,-49.019657,56.611401,-192.347183,-289.832520,543.410156,-232.096130,-280.349274,431.618073,-306.524658,-286.506378,384.499207,-512.242859,-216.774963,244.188004,-539.761536,-155.793198,276.528687,-488.149902,-215.722046,70.690720
673,0,-105.493958,9.972181,908.929077,-123.034470,-234.248642,908.376648,-352.645721,-43.094261,949.733643,-354.074036,-168.737930,943.180359,-147.749008,57.377438,637.576965,-135.907806,18.561621,440.719482,-147.881668,1.760842,221.274841,-165.096924,-27.109270,90.012772,-225.674454,-81.681503,71.258789,-4.565811,-48.907536,56.290756,-167.248291,-288.666656,547.337097,-204.367264,-279.434845,434.784760,-277.481537,-285.318359,387.165497,-482.280060,-215.387329,245.230286,-512.281250,-155.117508,276.870056,-452.370361,-212.201691,72.807266
674,0,-92.018951,10.901902,910.523071,-109.620438,-234.039810,911.077759,-338.840424,-41.934917,952.164551,-340.690277,-167.206070,945.703796,-138.560577,57.145855,638.643677,-131.852722,18.603100,441.065826,-146.349976,1.942605,221.588181,-164.612137,-26.945055,90.270554,-225.543411,-81.430275,71.854630,-4.357381,-48.783039,55.958549,-142.390076,-287.343811,551.435730,-176.940338,-278.339722,438.259277,-248.484711,-284.051910,389.542938,-451.501190,-214.263123,244.525406,-484.223755,-154.743637,275.179138,-414.569427,-208.915588,73.705299
675,0,-78.636986,11.712486,912.075378,-96.198509,-233.777496,913.907898,-325.096252,-40.829414,954.542297,-327.332245,-165.798447,948.263733,-129.286957,56.742767,639.749329,-128.081238,18.515404,441.505890,-144.929459,2.040284,221.986588,-164.160004,-26.768242,90.583847,-225.418533,-81.180611,72.488098,-4.181710,-48.657925,55.624439,-117.828629,-285.897522,555.581909,-149.851852,-277.092438,441.919922,-219.597275,-282.751709,391.555054,-419.952972,-213.391830,242.128876,-455.484985,-154.586273,271.475220,-375.038147,-206.074066,73.501350
676,0,-65.354088,12.409953,913.624023,-82.720787,-233.397980,916.819214,-311.415863,-39.814190,956.833374,-313.956299,-164.571259,950.806152,-120.040199,56.218922,640.792236,-124.535332,18.313110,442.019348,-143.587769,2.048681,222.463638,-163.730118,-26.599596,90.963333,-225.287796,-80.953369,73.152634,-4.019693,-48.545265,55.291592,-93.625771,-284.351868,559.695984,-123.141014,-275.718140,445.661407,-190.879807,-281.446503,393.161133,-387.660950,-212.759979,238.146408,-425.979309,-154.586105,265.822052,-334.009369,-203.807144,72.391808
677,0,-52.181892,13.010084,915.182861,-69.147881,-232.854736,919.745056,-297.802612,-38.924164,959.000610,-300.528046,-163.569855,953.273987,-110.955933,55.618076,641.685669,-121.158333,18.005621,442.582428,-142.295914,1.961274,223.009399,-163.307922,-26.464861,91.413277,-225.134338,-80.768196,73.842232,-3.852221,-48.456936,54.956474,-69.844696,-282.722046,563.733765,-96.851929,-274.238007,449.396118,-162.386780,-280.152679,394.348816,-354.629639,-212.356155,232.717041,-395.633759,-154.716370,258.326813,-291.677490,-202.157822,70.606377
678,0,-39.134277,13.539096,916.736877,-55.450531,-232.121353,922.602600,-284.259094,-38.191032,961.004395,-287.023529,-162.826584,955.609863,-102.156334,54.975159,642.369141,-117.894051,17.600048,443.171783,-141.027359,1.773026,223.612000,-162.875137,-26.390961,91.930527,-224.937500,-80.641327,74.551765,-3.664131,-48.401695,54.610718,-46.548267,-281.017212,567.671387,-71.035484,-272.669739,453.051422,-134.165390,-278.879150,395.123352,-320.844788,-212.172073,226.000427,-364.382935,-154.979538,249.136093,-248.212570,-201.091263,68.377129
679,0,-26.223354,14.032869,918.242920,-41.610130,-231.191772,925.298218,-270.785706,-37.642002,962.804321,-273.428497,-162.360001,957.758606,-93.721001,54.315372,642.813782,-114.688736,17.103807,443.767151,-139.758621,1.482384,224.259125,-162.412201,-26.402054,92.505516,-224.676392,-80.585007,75.278366,-3.447049,-48.384033,54.243858,-23.799788,-279.242889,571.488586,-45.750443,-271.028503,456.564697,-106.257683,-277.631287,395.497986,-286.278351,-212.202240,218.169189,-332.164490,-155.397827,238.429337,-203.769241,-200.515427,65.923241
680,0,-13.455832,14.534568,919.634277,-27.618059,-230.078140,927.734314,-257.380768,-37.299049,964.361694,-259.737701,-162.175430,959.670105,-85.673592,53.655231,643.020081,-111.493889,16.526167,444.352875,-138.469620,1.092210,224.939285,-161.901611,-26.515745,93.125175,-224.335342,-80.606560,76.024124,-3.200639,-48.403809,53.846169,-1.665013,-277.403717,575.156738,-21.064117,-269.328583,459.877808,-78.705124,-276.412750,395.487762,-250.895706,-212.441940,209.406082,-298.917206,-156.000931,226.411774,-158.489471,-200.309433,63.448601
681,0,-0.830378,15.090769,920.829407,-13.474227,-228.807129,929.817566,-244.039810,-37.178383,965.641052,-245.952744,-162.266586,961.301270,-77.984421,53.005859,643.012207,-108.268288,15.878795,444.917908,-137.144058,0.609710,225.642731,-161.331711,-26.739912,93.777077,-223.906830,-80.708603,76.796631,-2.931992,-48.456703,53.411148,19.786535,-275.505035,578.633545,2.948244,-267.584167,462.933350,-51.554028,-275.226257,395.106781,-214.664795,-212.884705,199.904144,-264.582153,-156.813583,213.309570,-112.504341,-200.353027,61.146648
682,0,11.663766,15.746582,921.741943,0.815117,-227.415222,931.466064,-230.756042,-37.290367,966.612305,-232.079498,-162.617599,962.616577,-70.583755,52.376217,642.827820,-104.978500,15.175609,445.455719,-135.768677,0.045910,226.361847,-160.699020,-27.071301,94.452904,-223.391663,-80.889832,77.607315,-2.653093,-48.535519,52.936768,40.482635,-273.554169,581.864380,26.205330,-265.810211,465.672394,-24.859848,-274.073395,394.367859,-177.565475,-213.519165,189.869156,-229.107071,-157.844879,199.366714,-65.937325,-200.551086,59.207504
683,0,24.046757,16.540409,922.291077,15.239799,-225.944427,932.615967,-217.519821,-37.639538,967.251343,-218.125092,-163.205658,963.588684,-63.379192,51.773808,642.508301,-101.597572,14.431957,445.963013,-134.332367,-0.585129,227.091278,-160.008408,-27.496149,95.150269,-222.797470,-81.144867,78.469261,-2.376792,-48.631748,52.424973,60.352146,-271.559540,584.786865,48.623234,-264.022583,468.034546,1.310635,-272.954651,393.282990,-139.598648,-214.326675,179.522217,-192.451797,-159.081238,184.844635,-18.913105,-200.848358,57.821480
684,0,36.346790,17.499065,922.410583,29.788204,-224.438171,933.226074,-204.319122,-38.224655,967.541870,-204.095032,-164.003281,964.198120,-56.272503,51.204258,642.091858,-98.102440,13.663533,446.438904,-132.824951,-1.267253,227.828003,-159.270416,-27.993084,95.872040,-222.135818,-81.464218,79.394958,-2.112634,-48.737259,51.880100,79.330887,-269.529510,587.337463,70.120438,-262.237122,469.959686,26.880558,-271.869446,391.864136,-100.794945,-215.280441,169.101044,-154.595261,-160.484177,170.022827,28.429356,-201.233536,57.176640
685,0,48.597706,18.633949,922.056030,44.449486,-222.938446,933.280151,-191.139969,-39.038857,967.475159,-189.991379,-164.980530,964.432739,-49.171955,50.672077,641.607178,-94.470917,12.885365,446.884033,-131.235687,-1.983016,228.571106,-158.496918,-28.537069,96.624092,-221.418777,-81.835129,80.394516,-1.864691,-48.845818,51.306919,97.368820,-267.471405,589.454590,90.624252,-260.468262,471.391174,51.767937,-270.815613,390.124603,-61.221962,-216.345795,158.858337,-115.545036,-161.992722,155.200409,75.924500,-201.736618,57.454891
686,0,60.836586,19.938887,921.208557,59.215206,-221.483459,932.787415,-177.966644,-40.069977,967.050720,-175.811508,-166.106735,964.287354,-41.998787,50.182606,641.070923,-90.678856,12.111098,447.300079,-129.552078,-2.714281,229.322021,-157.696503,-29.102741,97.413445,-220.655853,-82.242386,81.475479,-1.632624,-48.954105,50.708664,114.438469,-265.392517,591.078735,110.078590,-258.727386,472.279266,75.893593,-269.788086,388.079681,-20.990835,-217.481598,149.055832,-75.349556,-163.529053,140.694672,123.371513,-202.420486,58.827618
687,0,73.101784,21.389971,919.876953,74.080261,-220.106354,931.779663,-164.781387,-41.301170,966.275085,-161.547760,-167.351959,963.763428,-34.688347,49.744156,640.488220,-86.697937,11.352648,447.689392,-127.759087,-3.442892,230.084671,-156.871475,-29.667068,98.247101,-219.852066,-82.669388,82.644371,-1.414543,-49.061035,50.086418,130.542160,-263.306030,592.149597,128.452682,-257.022003,472.585297,99.190796,-268.778381,385.748840,19.739014,-218.641388,139.953201,-34.110744,-165.007568,126.832275,170.529160,-203.365082,61.449673
688,0,85.431480,22.947369,918.095764,89.043121,-218.834244,930.308289,-151.563873,-42.711723,965.161621,-147.187881,-168.688293,962.868530,-27.187288,49.369823,639.855164,-82.494446,10.620290,448.054688,-125.838516,-4.151197,230.865494,-156.016586,-30.211128,99.132126,-219.007309,-83.099518,83.909111,-1.208377,-49.166084,49.440266,145.715897,-261.241272,592.604553,145.749695,-255.355621,472.285950,121.615349,-267.774872,383.157196,60.756702,-219.775055,131.791916,8.002199,-166.345596,113.932129,217.115417,-204.643982,65.449051
