,,C02:LAbsAnkleAngle,,,C02:LAnkleAngles,,,C02:LAnkleForce,,,C02:LAnkleMoment,,,C02:LAnklePower,,,C02:LFE,,,,,,,,,C02:LFO,,,,,,,,,C02:LFootProgressAngles,,,C02:LHipAngles,,,C02:LHipForce,,,C02:LHipMoment,,,C02:LHipPower,,,C02:LKneeAngles,,,C02:LKneeForce,,,C02:LKneeMoment,,,C02:LKneePower,,,C02:LPelvisAngles,,,C02:LTI,,,,,,,,,C02:LTO,,,,,,,,,C02:PEL,,,,,,,,,C02:RAbsAnkleAngle,,,C02:RAnkleAngles,,,C02:RAnkleForce,,,C02:RAnkleMoment,,,C02:RAnklePower,,,C02:RFE,,,,,,,,,C02:RFO,,,,,,,,,C02:RFootProgressAngles,,,C02:RHipAngles,,,C02:RHipForce,,,C02:RHipMoment,,,C02:RHipPower,,,C02:RKneeAngles,,,C02:RKneeForce,,,C02:RKneeMoment,,,C02:RKneePower,,,C02:RPelvisAngles,,,C02:RTI,,,,,,,,,C02:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
,,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm
910,0,13.1917,0,0,13.2084,0.278571,-2.8554,-0.167995,0.000587966,-0.00419335,-4.2764,-2.21145e-15,-1.66728,0,0,-0.00242111,2.4305,22.3534,8.22463,3670.38,-316.733,462.909,436.457,436.457,436.457,-0.302569,-72.9521,2.92785,3618.15,-314.592,68.3372,217.563,217.563,217.563,-72.938,2.36665,-1.39803,-5.45644,-3.70731,-3.07124,0.0335205,-0.0956335,1.91616,-69.8325,46.1692,-4.25055,0,0,-0.0160578,8.12077,1.83923,10.5394,-0.0617124,0.0186976,0.782877,-33.9291,5.53127,-1.59482,0,0,0.0859266,16.6659,-2.38366,-5.673,-2.72231,30.1652,-1.38333,3475.15,-331.922,127.638,367.265,367.265,367.265,-0.302567,-72.952,2.92777,3687.46,-312.823,47.0653,72.5211,72.5211,72.5211,-1.54002,16.7679,5.9788,3843.42,-382.632,866.923,120.607,120.607,120.607,13.0922,0,0,13.111,-0.877145,3.04197,-0.0649842,-0.0445612,-0.456656,24.8225,-1.02858e-16,3.98433,0,0,-0.0305802,-0.0400463,-23.5885,-14.7662,4014.22,-464.496,486.477,415.665,415.665,415.665,-6.5709,-121.772,-9.2172,4273.75,-496.783,185.041,213.92,213.92,213.92,-122.175,-1.06673,-9.23922,39.7187,-4.82911,-20.2478,-1.28919,-0.0467131,1.30339,1219.6,46.1062,-24.068,0,0,-0.539746,5.12572,2.72307,2.15389,-1.38342,-0.0501834,0.290237,-476.416,42.6374,3.80943,0,0,1.41086,16.6659,2.38366,5.673,2.94614,-18.8832,-12.1373,4141.5,-458.399,117.982,368.905,368.905,368.905,-6.57098,-121.772,-9.21722,4333.32,-508.232,222.52,71.3065,71.3066,71.3064
911,0,12.9304,0,0,12.9524,0.366524,-3.31326,-0.172164,-0.00384704,0.013245,-2.57314,-3.08574e-16,-1.2972,0,0,-0.0025565,2.4985,22.6494,7.6392,3684.82,-316.995,461.256,436.946,436.946,436.946,-0.629901,-70.8891,2.47327,3619.65,-314.525,67.3309,217.563,217.563,217.563,-70.8831,2.23131,-0.863452,-5.88543,-4.15107,-2.73553,0.185154,-0.0630086,1.94638,-160.722,51.9411,-2.77122,0,0,-0.0453072,9.58994,1.60647,10.9487,0.0137326,0.0292871,0.827822,-17.5363,3.23002,-1.24698,0,0,0.0470586,16.5079,-2.6466,-5.50132,-2.75992,31.9641,-2.33644,3478.71,-330.45,131.741,367.9,367.9,367.9,-0.629896,-70.8891,2.47327,3688.16,-313.432,43.5832,72.5211,72.5211,72.5211,-1.83396,16.6193,5.84349,3860.05,-384.116,865.163,120.607,120.607,120.607,13.568,0,0,13.5964,-0.983701,3.67266,-0.0905773,-0.0440351,-0.351911,18.4177,-1.64573e-15,3.67867,0,0,-0.0073204,0.365881,-24.0005,-14.2872,4033.65,-462.783,486.934,414.94,414.94,414.94,-6.35686,-120.834,-8.45827,4285.51,-494.002,179.37,213.92,213.92,213.92,-121.196,-1.14427,-8.64624,40.0975,-4.1153,-19.8725,-1.47657,-0.285842,1.36592,1205.25,112.32,-14.1651,0,0,0.0300388,6.85363,1.79987,1.68442,-1.31298,-0.147831,0.340883,-382.426,37.3601,3.54597,0,0,1.06538,16.5079,2.6466,5.50132,2.73429,-17.4371,-12.2474,4151.82,-457.129,114.362,369.903,369.903,369.903,-6.35677,-120.834,-8.45827,4345.81,-504.722,215.884,71.3066,71.3066,71.3065
912,0,12.4522,0,0,12.4791,0.447591,-3.73489,-0.174818,-0.00757252,0.0321839,-0.241699,3.39431e-15,-0.66136,0,0,-0.000588421,2.56969,22.8552,6.80439,3700.11,-317.114,459.488,437.472,437.472,437.472,-0.989129,-68.5563,2.01067,3621.44,-314.461,66.286,217.563,217.563,217.563,-68.559,2.08851,-0.296714,-6.21388,-4.68628,-2.15456,0.347978,-0.0131997,1.9795,-261.223,58.5736,-0.739282,0,0,-0.0357536,11.2083,1.4991,11.1283,0.0974527,0.0422967,0.880483,0.527959,0.757161,-0.64423,0,0,-0.00205384,16.3524,-2.95113,-5.33583,-2.83675,33.8149,-3.27644,3483.07,-328.897,136.382,368.411,368.411,368.411,-0.989118,-68.5562,2.01065,3688.94,-314.086,39.7768,72.5211,72.5211,72.521,-2.16781,16.4743,5.71951,3876.9,-385.924,863.613,120.606,120.607,120.607,13.6818,0,0,13.7022,-0.886084,3.09491,-0.131037,-0.051621,-0.247411,9.5851,2.88002e-15,3.98229,0,0,0.0115773,0.512479,-24.1012,-12.2724,4051.45,-460.653,486.453,414.563,414.563,414.563,-6.02262,-119.383,-7.72188,4294.95,-491.104,171.568,213.92,213.92,213.92,-119.695,-1.10255,-8.03633,40.1923,-3.23872,-18.006,-1.61528,-0.598714,1.57719,1150.89,217.4,-8.02151,0,0,0.531148,8.39984,1.00543,0.905351,-1.22635,-0.276215,0.468092,-295.243,41.3037,3.84784,0,0,0.671384,16.3524,2.95113,5.33583,2.2734,-15.8545,-11.1127,4159.26,-455.819,109.904,370.706,370.706,370.706,-6.0226,-119.383,-7.72154,4356.29,-501.073,206.544,71.3066,71.3066,71.3068
913,0,11.6996,0,0,11.7289,0.502951,-4.02259,-0.176685,-0.00963004,0.0476092,2.3273,1.5043e-15,0.37064,0,0,0.00394249,2.66183,22.9421,5.78324,3716.4,-317.013,457.553,438.016,438.016,438.016,-1.36847,-65.9004,1.55514,3623.63,-314.416,65.1389,217.563,217.563,217.563,-65.912,1.93823,0.285913,-6.40634,-5.31531,-1.38592,0.488456,0.045835,2.01321,-353.865,64.6878,1.97024,0,0,0.0335182,13.0035,1.54999,11.0401,0.171634,0.053448,0.936913,16.8924,-2.1536,0.34975,0,0,-0.0521857,16.2062,-3.2954,-5.17972,-2.93735,35.7147,-4.08599,3488.51,-327.319,141.574,368.72,368.72,368.72,-1.36848,-65.9004,1.55515,3689.83,-314.778,35.5405,72.5211,72.5211,72.5211,-2.53898,16.3396,5.6098,3893.92,-388.021,862.286,120.607,120.607,120.607,13.3195,0,0,13.3224,-0.562648,1.17669,-0.183185,-0.0656605,-0.161634,-1.34451,7.8172e-15,4.61443,0,0,0.0187802,0.324098,-23.8307,-8.65469,4067.03,-458.525,484.895,414.459,414.459,414.459,-5.50959,-117.49,-7.05617,4302.48,-488.248,162.316,213.92,213.92,213.92,-117.741,-0.891633,-7.40829,39.9256,-2.25846,-14.5623,-1.62773,-0.959119,1.90521,1044.08,370.893,-8.30758,0,0,0.799382,9.58152,0.606071,-0.089643,-1.11766,-0.435623,0.654569,-227.28,62.6548,4.49673,0,0,0.335601,16.2062,3.2954,5.17972,1.65397,-14.3118,-8.5713,4164.4,-454.642,105.181,371.019,371.019,371.019,-5.50964,-117.49,-7.05662,4365.07,-497.442,195.231,71.3066,71.3067,71.3064
914,0,10.5997,0,0,10.6272,0.518263,-4.10213,-0.180124,-0.00906181,0.0533002,4.25056,2.26287e-15,1.87334,0,0,0.00963948,2.78911,22.8831,4.6329,3733.82,-316.632,455.413,438.553,438.553,438.553,-1.75256,-62.8562,1.12366,3626.3,-314.393,63.8187,217.563,217.563,217.563,-62.8762,1.78033,0.864362,-6.42971,-6.03474,-0.484293,0.578681,0.105689,2.04793,-421.984,69.047,5.33092,0,0,0.161092,14.9946,1.78263,10.6606,0.217831,0.0579807,0.993279,27.7473,-5.72308,1.82307,0,0,-0.0882303,16.0751,-3.67632,-5.03054,-3.04153,37.657,-4.66837,3495.29,-325.775,147.325,368.743,368.743,368.743,-1.75257,-62.8562,1.12366,3690.84,-315.487,30.759,72.5212,72.5211,72.5211,-2.94455,16.2206,5.51152,3911.03,-390.357,861.201,120.607,120.607,120.607,12.4452,0,0,12.4542,-0.000367243,-2.16186,-0.239415,-0.0819001,-0.0969324,-13.3663,2.46859e-15,5.76253,0,0,0.0143085,-0.235534,-23.166,-3.4919,4080.01,-457.004,482.388,414.459,414.459,414.459,-4.83353,-115.235,-6.45344,4308.4,-485.615,152.325,213.92,213.92,213.92,-115.422,-0.536839,-6.74776,39.264,-1.26141,-9.57077,-1.33714,-1.2979,2.28331,823.055,551.514,-13.6298,0,0,0.608422,10.2657,0.782085,-1.13147,-0.918788,-0.594842,0.878978,-171.847,98.4649,5.73575,0,0,0.0465321,16.0751,3.67632,5.03054,0.983696,-12.9195,-4.52108,4167.74,-453.812,100.736,370.619,370.618,370.618,-4.83354,-115.235,-6.45345,4372.36,-493.994,182.724,71.3067,71.3066,71.3065
915,0,9.07461,0,0,9.09639,0.488645,-3.94827,-0.188465,-0.00495139,0.0436282,4.23394,-3.9086e-15,3.80722,0,0,0.0114584,2.95925,22.6561,3.39822,3752.49,-315.944,453.055,439.062,439.062,439.061,-2.12269,-59.3561,0.73619,3629.47,-314.373,62.2916,217.563,217.563,217.563,-59.3833,1.61645,1.41414,-6.25775,-6.83493,0.506025,0.601206,0.156397,2.08277,-453.735,70.3734,8.9752,0,0,0.318578,17.1905,2.2079,9.99862,0.221888,0.0527529,1.04469,30.2056,-9.66521,3.74912,0,0,-0.0942862,15.9635,-4.09018,-4.88117,-3.13149,39.6325,-4.9731,3503.68,-324.313,153.643,368.392,368.392,368.392,-2.12269,-59.3562,0.736191,3691.86,-316.163,25.3684,72.5211,72.5211,72.5212,-3.38176,16.1212,5.4173,3928.16,-392.87,860.383,120.607,120.607,120.607,11.155,0,0,11.2352,0.787487,-6.80979,-0.28643,-0.0926364,-0.0335687,-24.5709,3.29145e-15,7.74489,0,0,0.0109131,-1.11031,-22.1541,2.81857,4090.58,-456.745,479.394,414.356,414.356,414.357,-4.08378,-112.728,-5.8271,4312.93,-483.385,142.304,213.92,213.92,213.92,-112.855,-0.152623,-6.01899,38.2616,-0.348943,-3.40137,-0.521715,-1.47317,2.60514,394.403,686.849,-18.2923,0,0,-0.22644,10.4226,1.5379,-1.91514,-0.516157,-0.673825,1.10669,-102.863,131.562,7.83458,0,0,-0.178851,15.9635,4.09018,4.88117,0.372021,-11.6908,0.94264,4169.68,-453.574,96.997,369.505,369.506,369.506,-4.08379,-112.728,-5.82726,4378.27,-490.862,169.847,71.3065,71.3066,71.3064
916,0,7.06241,0,0,7.07649,0.422285,-3.60332,-0.205969,0.00259957,0.0144137,0.740778,3.70289e-15,5.92161,0,0,-0.000380358,3.17262,22.247,2.11096,3772.45,-314.965,450.492,439.528,439.528,439.528,-2.4539,-55.3489,0.415434,3633.07,-314.309,60.6216,217.563,217.563,217.563,-55.3813,1.45035,1.9038,-5.87496,-7.70111,1.55339,0.552122,0.190673,2.12195,-444.263,67.6856,12.1081,0,0,0.45995,19.5902,2.82281,9.11006,0.175363,0.0367977,1.08858,23.0087,-13.2928,5.87636,0,0,-0.0594178,15.873,-4.53351,-4.72199,-3.20012,41.6309,-5.0121,3513.88,-322.967,160.542,367.58,367.58,367.58,-2.45389,-55.3489,0.415468,3692.72,-316.718,19.4442,72.5211,72.5211,72.5212,-3.84847,16.0425,5.31732,3945.19,-395.492,859.857,120.606,120.607,120.607,9.68728,0,0,9.91633,1.73525,-12.2777,-0.307948,-0.0858994,0.0501692,-32.5551,1.02858e-14,9.97915,0,0,0.0161918,-2.1154,-20.9509,9.35842,4099.75,-458.088,476.678,413.972,413.972,413.972,-3.38463,-110.107,-5.05685,4316.35,-481.702,132.924,213.92,213.92,213.92,-110.189,0.100672,-5.18917,37.0927,0.408575,3.038,0.827814,-1.32587,2.75444,-257.617,682.479,-15.4032,0,0,-1.38924,10.2201,2.66854,-2.02134,0.127199,-0.589556,1.27285,0.361709,141.416,10.0572,0,0,-0.27178,15.873,4.53351,4.72199,-0.0873935,-10.5374,7.3266,4170.74,-454.121,94.2421,367.987,367.987,367.987,-3.38462,-110.107,-5.05686,4383,-488.151,157.432,71.3066,71.3066,71.3067
917,0,4.54736,0,0,4.55444,0.342274,-3.18706,-0.235836,0.0115345,-0.0324421,-7.44797,8.22864e-16,7.80321,0,0,-0.0375609,3.42341,21.6502,0.794041,3793.68,-313.754,447.759,439.953,439.953,439.953,-2.71069,-50.8266,0.17925,3637.04,-314.112,59.0358,217.563,217.563,217.563,-50.8615,1.28304,2.29415,-5.2779,-8.61496,2.63558,0.448361,0.203803,2.17078,-401.646,59.5073,13.998,0,0,0.543954,22.1865,3.61049,8.10915,0.0841559,0.0113233,1.12522,9.10368,-15.8899,7.76717,0,0,0.00810992,15.8025,-5.00328,-4.54284,-3.25986,43.6433,-4.86677,3526.02,-321.757,168.043,366.228,366.228,366.228,-2.71069,-50.8267,0.179292,3693.24,-317.015,13.2973,72.521,72.5211,72.5213,-4.34318,15.9825,5.20112,3962.03,-398.157,859.65,120.607,120.607,120.607,8.33863,0,0,8.75331,2.70446,-17.6406,-0.300226,-0.0550701,0.136806,-36.3773,4.52575e-15,11.1386,0,0,0.0187858,-2.97119,-19.8215,14.7995,4109.21,-460.634,475.062,413.218,413.218,413.218,-2.83537,-107.516,-4.10802,4319.22,-480.625,124.698,213.92,213.92,213.92,-107.568,0.12,-4.28858,36.0235,1.03106,8.40506,2.27608,-0.860477,2.68595,-954.62,506.451,-3.38945,0,0,-1.89611,10.0758,3.84981,-1.10021,0.829482,-0.362639,1.31696,118.378,122.72,11.0002,0,0,-0.323487,15.8025,5.00328,4.54284,-0.33359,-9.31157,13.6465,4171.59,-455.411,92.594,366.556,366.557,366.557,-2.83537,-107.516,-4.10802,4387.01,-485.958,146.161,71.3066,71.3066,71.3067
918,0,1.59097,0,0,1.59301,0.283131,-2.87914,-0.280904,0.0187233,-0.0877679,-20.922,2.46859e-15,9.1815,0,0,-0.107148,3.70242,20.8687,-0.530748,3816.1,-312.403,444.913,440.352,440.352,440.352,-2.84657,-45.8551,0.0241355,3641.35,-313.674,57.9535,217.564,217.563,217.563,-45.8887,1.10214,2.54286,-4.47464,-9.55613,3.73272,0.32352,0.198529,2.23523,-345.787,45.6367,14.6967,0,0,0.562425,24.9688,4.54121,7.16147,-0.0321168,-0.0212955,1.15868,-4.25488,-17.0697,9.10377,0,0,0.075744,15.7487,-5.4964,-4.33514,-3.34525,45.6631,-4.67313,3540.14,-320.692,176.166,364.291,364.291,364.291,-2.84657,-45.8552,0.0241991,3693.36,-316.892,7.52452,72.5211,72.5211,72.5213,-4.8642,15.9371,5.05992,3978.61,-400.808,859.783,120.607,120.607,120.607,7.34062,0,0,7.90964,3.49721,-21.8029,-0.273113,-0.0127489,0.188923,-36.9071,-4.11432e-16,10.7504,0,0,0.0111343,-3.41225,-19.0593,17.8927,4120.57,-463.325,475.071,412.138,412.137,412.137,-2.46271,-105.052,-3.12558,4322.19,-480.076,117.845,213.92,213.92,213.92,-105.089,-0.0468546,-3.44433,35.3102,1.62885,11.4214,3.24935,-0.310349,2.45485,-1439.95,244.441,11.929,0,0,-1.0888,10.5377,4.78448,0.897356,1.32185,-0.128954,1.24407,211.201,88.6571,10.3147,0,0,-0.55413,15.7487,5.4964,4.33514,-0.345546,-7.87309,18.6734,4172.98,-457.04,92.0251,365.665,365.665,365.665,-2.46273,-105.052,-3.12559,4390.91,-484.36,136.374,71.3066,71.3066,71.3065
919,0,-1.64255,0,0,-1.6446,0.281495,-2.87062,-0.338333,0.0217126,-0.135335,-38.7745,-8.22864e-16,10.1402,0,0,-0.19925,4.00011,19.9115,-1.83535,3839.61,-311.019,442.029,440.742,440.743,440.742,-2.81267,-40.6011,-0.0898412,3646.17,-312.89,57.9429,217.563,217.563,217.563,-40.6291,0.873844,2.61346,-3.48194,-10.5028,4.81984,0.220894,0.182857,2.31015,-304.02,28.0439,15.4049,0,0,0.553606,27.9251,5.57404,6.45155,-0.141216,-0.0578908,1.18965,-6.93646,-16.8192,9.8897,0,0,0.089608,15.7069,-6.00799,-4.0926,-3.50505,47.6848,-4.58288,3556.18,-319.775,184.907,361.778,361.778,361.778,-2.81267,-40.6012,-0.0897708,3693.35,-316.197,2.96083,72.5211,72.5211,72.5212,-5.40777,15.9004,4.88678,3994.86,-403.397,860.267,120.606,120.607,120.607,6.80787,0,0,7.45195,3.92151,-23.9366,-0.239402,0.0168631,0.184796,-35.6177,3.29145e-15,9.52737,0,0,0.000589136,-3.28568,-18.8608,17.9693,4134.85,-465.127,476.794,410.907,410.907,410.907,-2.21773,-102.761,-2.37298,4325.75,-479.866,112.267,213.92,213.92,213.92,-102.79,-0.219958,-2.82121,35.1075,2.31867,11.3904,3.33768,0.0660905,2.15728,-1517.59,32.7062,22.5924,0,0,0.445075,12.0295,5.23004,3.6805,1.39301,-0.00245247,1.09964,242.134,53.7469,8.91359,0,0,-0.905292,15.7069,6.00799,4.0926,-0.144118,-6.13706,21.4262,4175.41,-458.43,92.3596,365.626,365.626,365.626,-2.21774,-102.761,-2.37323,4395.21,-483.376,128.033,71.3065,71.3066,71.3062
920,0,-4.89186,0,0,-4.90001,0.363677,-3.29845,-0.395937,0.0205736,-0.157781,-58.199,-6.58291e-15,11.0398,0,0,-0.280994,4.30986,18.7912,-3.07758,3864.06,-309.705,439.205,441.127,441.127,441.127,-2.5755,-35.3321,-0.232536,3652,-311.699,59.5616,217.563,217.563,217.563,-35.3499,0.55165,2.48473,-2.32096,-11.4319,5.85889,0.167446,0.169986,2.37457,-295.5,11.6433,17.7115,0,0,0.578466,31.0405,6.65728,6.13578,-0.212729,-0.0941821,1.20724,8.64295,-15.0932,10.3448,0,0,0.000703032,15.6723,-6.52918,-3.81208,-3.7843,49.6991,-4.71133,3574.02,-319.012,194.212,358.783,358.783,358.783,-2.5755,-35.332,-0.232571,3693.92,-314.843,0.466509,72.5212,72.5211,72.5211,-5.96573,15.8667,4.67727,4010.72,-405.883,861.103,120.606,120.607,120.607,6.75149,0,0,7.38312,3.89656,-23.813,-0.208951,0.0228965,0.128212,-33.7542,5.96576e-15,7.911,0,0,-0.00533723,-2.59103,-19.2319,15.1796,4152.13,-465.692,479.953,409.796,409.796,409.796,-2.02929,-100.66,-2.03496,4330.04,-479.809,107.69,213.92,213.92,213.92,-100.684,-0.230987,-2.50756,35.4264,3.13589,8.4495,2.40969,0.190268,1.8742,-1127.88,-58.1576,23.7628,0,0,1.25715,14.6118,4.95157,6.7577,0.976623,0.0284664,0.899508,194.171,21.4808,7.32765,0,0,-0.958883,15.6723,6.52918,3.81208,0.201431,-4.10073,21.6021,4178.95,-459.197,93.298,366.638,366.638,366.638,-2.02928,-100.66,-2.03507,4400.04,-482.928,120.896,71.3066,71.3066,71.3066
921,0,-7.85394,0,0,-7.87513,0.53507,-4.18942,-0.436996,0.0178085,-0.14635,-75.3675,4.93718e-15,12.1341,0,0,-0.312583,4.62928,17.5214,-4.19856,3889.35,-308.54,436.568,441.482,441.482,441.482,-2.13188,-30.3666,-0.465515,3659.58,-310.103,63.1232,217.563,217.563,217.563,-30.3722,0.107915,2.15396,-1.01384,-12.3185,6.79612,0.160992,0.169912,2.40396,-319.956,1.19481,22.3495,0,0,0.67386,34.2913,7.72858,6.28926,-0.233902,-0.124971,1.1944,42.2748,-11.7207,10.5665,0,0,-0.198716,15.6417,-7.04498,-3.49413,-4.20025,51.6863,-5.08782,3593.5,-318.421,203.942,355.487,355.487,355.487,-2.13188,-30.3665,-0.465511,3696.22,-312.829,0.599184,72.5212,72.5211,72.5211,-6.52319,15.8319,4.42976,4026.17,-408.233,862.276,120.607,120.607,120.606,7.08922,0,0,7.64235,3.51125,-21.8745,-0.19051,0.0143368,0.0325328,-32.4114,2.88002e-15,5.74286,0,0,-0.00151948,-1.48398,-19.9725,10.483,4171.53,-465.421,483.966,409.096,409.096,409.096,-1.86339,-98.7703,-2.07613,4334.8,-479.792,103.833,213.92,213.92,213.92,-98.7883,-0.0558556,-2.45623,36.1196,4.02352,3.56869,0.726667,0.172682,1.66127,-388.834,-59.5342,18.3474,0,0,0.693539,17.8809,3.82599,9.5609,0.2084,0.0673715,0.634826,82.5104,-13.3714,5.33412,0,0,-0.496995,15.6417,7.04498,3.49413,0.585292,-1.86631,19.6989,4183.29,-459.358,94.4848,368.706,368.705,368.706,-1.8634,-98.7703,-2.07589,4405.21,-482.848,114.717,71.3066,71.3066,71.3067
922,0,-10.269,0,0,-10.3162,0.778173,-5.44952,-0.451587,0.0153137,-0.106279,-87.2506,-9.87436e-15,13.1266,0,0,-0.27714,4.95919,16.1157,-5.12703,3915.35,-307.566,434.275,441.749,441.75,441.749,-1.50447,-25.9961,-0.792414,3669.67,-308.164,68.5401,217.563,217.563,217.563,-25.9919,-0.430102,1.63007,0.419184,-13.1357,7.56737,0.175673,0.188486,2.39051,-359.748,-1.32053,28.7978,0,0,0.827823,37.638,8.71651,6.87385,-0.216052,-0.145977,1.14284,85.7428,-7.2374,10.2606,0,0,-0.459619,15.6138,-7.53299,-3.14454,-4.72472,53.6098,-5.63529,3614.45,-318.031,213.866,352.137,352.137,352.137,-1.50447,-25.9961,-0.792377,3701.44,-310.227,3.38042,72.5212,72.5211,72.5211,-7.05713,15.7941,4.14701,4041.2,-410.416,863.756,120.607,120.607,120.607,7.66618,0,0,8.1126,2.96584,-19.0371,-0.184701,0.0078144,-0.060705,-31.7372,-2.16002e-15,2.88472,0,0,0.0123923,-0.236934,-20.7647,5.33465,4191.33,-464.946,487.997,409.022,409.022,409.022,-1.72355,-97.1149,-2.30154,4339.54,-479.764,100.508,213.92,213.92,213.92,-97.1281,0.204316,-2.53501,36.9123,4.89876,-1.75938,-0.95927,0.132028,1.53826,374.401,-31.5906,15.1653,0,0,-0.22545,21.1572,2.07055,11.6025,-0.541308,0.152191,0.358645,-30.3578,-45.7412,2.69215,0,0,0.0531551,15.6138,7.53299,3.14454,0.909583,0.382169,16.7666,4187.84,-459.185,95.6193,371.435,371.435,371.435,-1.72357,-97.1149,-2.30166,4410.23,-482.918,109.347,71.3066,71.3066,71.3064
923,0,-11.9843,0,0,-12.0731,1.05988,-6.90294,-0.44135,0.012873,-0.0514031,-92.7098,-9.0515e-15,13.2912,0,0,-0.191828,5.30115,14.5869,-5.7874,3941.96,-306.79,432.506,441.842,441.842,441.842,-0.72101,-22.4236,-1.13944,3682.86,-305.977,75.3585,217.563,217.563,217.563,-22.4168,-0.971354,0.922845,1.96156,-13.8535,8.10624,0.194907,0.221917,2.34337,-398.461,2.09748,36.05,0,0,1.00834,41.0214,9.5449,7.74749,-0.178406,-0.155317,1.06109,129.07,-3.07413,8.9817,0,0,-0.709722,15.5896,-7.96382,-2.77501,-5.28423,55.4163,-6.19231,3636.74,-317.886,223.671,348.996,348.996,348.996,-0.721011,-22.4237,-1.13941,3710.51,-307.145,8.32616,72.521,72.5211,72.5212,-7.53671,15.7543,3.83692,4055.83,-412.402,865.502,120.607,120.607,120.607,8.31343,0,0,8.66183,2.44794,-16.2483,-0.185473,0.00721445,-0.117913,-31.1107,3.08574e-16,0.256577,0,0,0.0248078,0.867189,-21.3236,1.06083,4209.71,-464.607,491.204,409.637,409.638,409.638,-1.61757,-95.7033,-2.53272,4343.72,-479.682,97.629,213.92,213.92,213.92,-95.7122,0.44399,-2.63055,37.5146,5.71412,-6.15485,-2.05389,0.0669369,1.51054,901.964,2.59313,15.3395,0,0,-0.386246,23.8858,0.228248,12.6637,-1.02065,0.219307,0.170915,-98.5548,-61.4046,0.250011,0,0,0.302795,15.5896,7.96382,2.77501,1.13379,2.45975,13.8666,4191.97,-458.91,96.5513,374.092,374.091,374.091,-1.61758,-95.7034,-2.53261,4414.6,-482.955,104.719,71.3066,71.3066,71.3068
