

Model Outputs
100
,,C06:LAbsAnkleAngle,,,C06:LAnkleAngles,,,C06:LAnkleForce,,,C06:LAnkleMoment,,,C06:LAnklePower,,,C06:LFE,,,,,,,,,C06:LFO,,,,,,,,,C06:LFootProgressAngles,,,C06:LHipAngles,,,C06:LHipForce,,,C06:LHipMoment,,,C06:LHipPower,,,C06:LKneeAngles,,,C06:LKneeForce,,,C06:LKneeMoment,,,C06:LKneePower,,,C06:LPelvisAngles,,,C06:LTI,,,,,,,,,C06:LTO,,,,,,,,,C06:PEL,,,,,,,,,C06:RAbsAnkleAngle,,,C06:RAnkleAngles,,,C06:RAnkleForce,,,C06:RAnkleMoment,,,C06:RAnklePower,,,C06:RFE,,,,,,,,,C06:RFO,,,,,,,,,C06:RFootProgressAngles,,,C06:RHipAngles,,,C06:RHipForce,,,C06:RHipMoment,,,C06:RHipPower,,,C06:RKneeAngles,,,C06:RKneeForce,,,C06:RKneeMoment,,,C06:RKneePower,,,C06:RPelvisAngles,,,C06:RTI,,,,,,,,,C06:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
995,0,-685.594482,-23.991959,1023.281311,-720.849731,-285.315186,1019.053833,-866.622986,-92.086121,1032.063721,-877.234009,-188.150223,1032.075195,-787.416260,-7.669657,678.424438,-792.999634,-18.576828,510.918091,-823.623779,-35.866791,276.514191,-845.141968,-75.973457,93.587990,-908.923523,-101.287338,102.526817,-671.459473,-120.742874,46.755013,-601.237366,-316.064545,667.095215,-589.059998,-307.270721,565.649658,-655.094055,-312.459503,421.897583,-787.065063,-258.630066,186.021515,-838.859619,-211.776443,203.703705,-632.526123,-240.076126,66.138840
996,0,-674.850952,-24.217348,1021.966553,-709.296021,-285.644073,1018.561218,-855.815613,-92.866737,1031.171143,-866.224426,-188.883148,1031.300659,-781.611267,-7.912078,678.411682,-790.059204,-18.540924,511.087646,-822.530945,-35.963490,276.771942,-844.914734,-76.192856,93.932671,-908.715027,-101.460838,102.703697,-671.360962,-120.354187,46.886292,-587.959595,-316.138458,668.614441,-574.610474,-306.997284,566.845337,-633.472473,-312.954620,419.260376,-749.984314,-260.042572,174.803543,-802.490906,-212.504852,188.822083,-588.039978,-244.298492,65.581100
997,0,-664.124451,-24.485954,1020.480530,-697.750793,-286.028748,1017.824646,-844.950867,-93.671646,1030.076782,-855.168701,-189.628204,1030.311157,-775.689880,-8.128990,678.310486,-786.927856,-18.500662,511.230286,-821.358826,-36.060684,277.043457,-844.676636,-76.423798,94.295532,-908.516357,-101.676910,102.877457,-671.271240,-119.909416,47.056866,-575.377441,-316.305145,669.430359,-560.964905,-306.725403,567.330078,-612.201050,-313.501709,416.237000,-712.249023,-261.519104,164.058258,-765.167297,-213.326874,174.468613,-543.614868,-248.473969,65.836357
998,0,-653.404541,-24.799864,1018.840332,-686.207397,-286.468140,1016.858582,-834.014282,-94.504936,1028.793091,-844.054565,-190.391876,1029.116943,-769.628906,-8.318802,678.124084,-783.582642,-18.457773,511.344849,-820.079224,-36.157955,277.325195,-844.423157,-76.659988,94.680359,-908.331421,-101.934349,103.054451,-671.192993,-119.431152,47.248852,-563.443726,-316.596100,669.527283,-548.070068,-306.476227,567.103394,-591.278076,-314.097626,412.900665,-673.981995,-263.057098,154.021835,-727.032227,-214.262527,160.922134,-499.399261,-252.526764,67.037521
999,0,-642.678406,-25.160822,1017.064331,-674.656921,-286.961029,1015.680908,-822.992004,-95.371239,1027.335327,-832.869629,-191.181442,1027.732056,-763.404053,-8.481457,677.856567,-780.000000,-18.415194,511.430725,-818.664429,-36.254326,277.615082,-844.149963,-76.893990,95.092262,-908.161133,-102.224777,103.241646,-671.127869,-118.948715,47.440693,-552.101135,-317.036041,668.910583,-535.857361,-306.271362,566.184326,-570.704529,-314.738098,409.330719,-635.344910,-264.650726,144.907928,-688.276550,-215.334335,148.428848,-455.568756,-256.358948,69.310349
1000,0,-631.930969,-25.570259,1015.171997,-663.087708,-287.505829,1014.312012,-811.870911,-96.275505,1025.720093,-821.600952,-192.004532,1026.172241,-756.991699,-8.618979,677.513184,-776.156067,-18.377254,511.487793,-817.088928,-36.347889,277.914032,-843.852112,-77.117348,95.537575,-908.001953,-102.532242,103.446518,-671.076538,-118.494858,47.608757,-541.283203,-317.640442,667.606873,-524.242676,-306.131653,564.611694,-550.483765,-315.417847,405.609436,-596.540283,-266.289703,136.896118,-649.138916,-216.563934,137.187546,-412.327667,-259.855438,72.762703
1001,0,-621.144958,-26.029341,1013.182861,-651.485840,-288.101196,1012.774475,-800.638550,-97.222977,1023.966431,-810.235352,-192.869049,1024.456909,-750.368103,-8.735854,677.100220,-772.027222,-18.349836,511.516388,-815.329773,-36.435581,278.226562,-843.524475,-77.320763,96.024063,-907.845642,-102.835129,103.677803,-671.038391,-118.101974,47.729492,-530.913513,-318.413605,665.664246,-513.128235,-306.075439,562.442993,-530.622925,-316.130035,401.818146,-557.810059,-267.958130,130.120773,-609.905151,-217.968109,127.336861,-369.909393,-262.892761,77.470482
1002,0,-610.300842,-26.539015,1011.117310,-639.835022,-288.746124,1011.092896,-789.283020,-98.218842,1022.093994,-798.759705,-193.782944,1022.606262,-743.511169,-8.839271,676.624939,-767.589905,-18.340406,511.517395,-813.367981,-36.513256,278.561279,-843.161255,-77.494453,96.560959,-907.680359,-103.109108,103.947472,-671.011658,-117.798012,47.781757,-520.906921,-319.347137,663.150757,-502.404999,-306.116943,559.753906,-511.132477,-316.865784,398.034210,-519.433350,-269.633514,124.660820,-570.901917,-219.554138,118.946175,-328.574341,-265.350311,83.461403
1003,0,-599.377380,-27.100046,1008.995056,-628.116394,-289.439972,1009.292969,-777.793762,-99.268158,1020.124207,-787.160461,-194.753830,1020.643005,-736.399475,-8.939160,676.095337,-762.821289,-18.357941,511.492004,-811.187744,-36.575882,278.931213,-842.756042,-77.628563,97.159019,-907.491699,-103.329865,104.273064,-670.994019,-117.603012,47.749073,-511.170258,-320.420197,660.151489,-491.956726,-306.264801,556.634460,-492.026917,-317.613708,394.327362,-481.719238,-271.286407,120.532608,-532.489014,-221.315582,112.011177,-288.605103,-267.123840,90.699280
1004,0,-588.351868,-27.713058,1006.836182,-616.309631,-290.182709,1007.401611,-766.160828,-100.375626,1018.078918,-775.424500,-195.788864,1018.590942,-729.013428,-9.048028,675.519775,-757.699219,-18.412666,511.441833,-808.777344,-36.617996,279.353088,-842.301392,-77.713577,97.830673,-907.263000,-103.474510,104.678902,-670.982361,-117.526680,47.621323,-501.603912,-321.600067,656.766174,-481.663513,-306.521057,553.186401,-473.324219,-318.359894,390.757141,-444.998383,-272.880524,117.686150,-495.046936,-223.228531,106.455742,-250.298141,-268.137939,99.070724
1005,0,-577.200623,-28.378563,1004.659668,-604.393005,-290.974731,1005.446167,-754.375671,-101.545372,1015.980469,-763.538818,-196.894440,1016.474487,-721.334839,-9.180580,674.907166,-752.202026,-18.515692,511.368744,-806.128052,-36.634365,279.846832,-841.789001,-77.740959,98.589912,-906.975159,-103.522476,105.195999,-670.973633,-117.567352,47.395741,-492.104126,-322.844421,653.104492,-471.406647,-306.880676,549.518188,-455.044647,-319.087402,387.370453,-409.610596,-274.373627,116.006409,-458.963287,-225.249649,102.139870,-213.951782,-268.356201,108.377266
1006,0,-565.899902,-29.096972,1002.484070,-592.343628,-291.816925,1003.454468,-742.431030,-102.780823,1013.851746,-751.491516,-198.076035,1014.319275,-713.346130,-9.353141,674.266418,-746.309021,-18.678431,511.274811,-803.233643,-36.620697,280.434265,-841.209534,-77.703583,99.452164,-906.607361,-103.456459,105.861046,-670.965515,-117.712494,47.076923,-482.566254,-324.104004,649.280945,-461.072815,-307.331390,545.739563,-437.209900,-319.777191,384.200439,-375.890289,-275.719025,115.319740,-424.615631,-227.316223,98.873627,-179.850693,-267.787109,118.334641
1007,0,-554.426453,-29.868610,1000.327209,-580.138550,-292.710175,1001.453979,-730.320862,-104.084503,1011.715027,-739.270935,-199.337997,1012.150513,-705.030457,-9.582884,673.605835,-739.999451,-18.911926,511.162292,-800.088989,-36.574478,281.137207,-840.552185,-77.596268,100.434052,-906.138367,-103.263443,106.714973,-670.956055,-117.940666,46.675964,-472.887970,-325.326538,645.410461,-450.558777,-307.854401,541.957275,-419.840881,-320.408325,381.265808,-344.150299,-276.868378,115.405632,-392.354156,-229.348724,96.435898,-148.248718,-266.483673,128.581253
1008,0,-542.757996,-30.693689,998.205811,-567.755371,-293.655731,999.471924,-718.041016,-105.457970,1009.592285,-726.867249,-200.683365,1009.993408,-696.370728,-9.886918,672.933105,-733.252258,-19.226063,511.032990,-796.688904,-36.495590,281.976166,-839.804749,-77.416199,101.553032,-905.546692,-102.935493,107.801414,-670.944824,-118.224342,46.208828,-462.972656,-326.460327,641.602783,-439.775024,-308.426239,538.268860,-402.955902,-320.959503,378.571228,-314.664764,-277.774658,116.013039,-362.483582,-231.256134,94.595779,-119.350578,-264.537628,138.695969
1009,0,-530.874512,-31.572302,996.135742,-555.172668,-294.654358,997.534851,-705.588562,-106.901611,1007.505188,-714.272156,-202.113739,1007.872437,-687.348816,-10.281275,672.254089,-726.045044,-19.628717,510.888641,-793.026184,-36.386829,282.968445,-838.952515,-77.163109,102.826988,-904.811584,-102.469566,109.164825,-670.932312,-118.533485,45.694271,-452.733612,-327.458923,637.957458,-428.649139,-309.020203,534.759338,-386.568359,-321.410492,376.108948,-287.652557,-278.396301,116.879700,-335.245758,-232.943466,93.134758,-93.295403,-262.068359,148.224762
1010,0,-518.758667,-32.504375,994.131714,-542.371460,-295.706726,995.668518,-692.963135,-108.414650,1005.473877,-701.479065,-203.629227,1005.811096,-677.945190,-10.779838,671.572937,-718.353394,-20.124908,510.730042,-789.089722,-36.254070,284.126801,-837.977905,-76.839378,104.273956,-903.912842,-101.866890,110.848427,-670.920471,-118.838852,45.151611,-442.097076,-328.284393,634.560242,-417.127869,-309.609222,531.496948,-370.684937,-321.743774,373.860718,-263.263153,-278.700989,117.752922,-310.804169,-234.320984,91.866570,-70.143219,-259.208191,156.713837
1011,0,-506.396484,-33.489632,992.207458,-529.335327,-296.812836,993.897095,-680.165771,-109.995064,1003.517639,-688.484253,-205.228333,1003.831970,-668.137634,-11.393308,670.891174,-710.149231,-20.716042,510.556946,-784.863220,-36.106060,285.458679,-836.858948,-76.449875,105.911972,-902.830078,-101.132782,112.892159,-670.912842,-119.115143,44.598747,-431.005432,-328.910828,631.479370,-405.178711,-310.168549,528.531189,-355.303741,-321.946594,371.800842,-241.566040,-278.669495,118.409142,-289.232544,-235.313660,90.652786,-49.866756,-256.087463,163.746078
1012,0,-493.778076,-34.527534,990.375488,-516.051880,-297.972107,992.243652,-667.199768,-111.639633,1001.654297,-675.286255,-206.908035,1001.955505,-657.901245,-12.128254,670.207520,-701.400024,-21.399261,510.367462,-780.323059,-35.953773,286.966217,-835.568176,-76.001503,107.759232,-901.542664,-100.277267,115.330978,-670.914307,-119.343071,44.050552,-419.419373,-329.326660,628.764160,-392.789886,-310.678101,525.892517,-340.413635,-322.012482,369.899200,-222.544876,-278.299225,118.670532,-270.507965,-235.869995,89.412102,-32.349392,-252.820999,168.975845
1013,0,-480.898193,-35.617214,988.647522,-502.513458,-299.183441,990.729675,-654.070740,-113.343872,999.899841,-661.886719,-208.663712,1000.200745,-647.208069,-12.986364,669.517395,-692.067810,-22.167044,510.157715,-775.437439,-35.809406,288.646851,-834.071716,-75.502510,109.834740,-900.027710,-99.316360,118.194153,-670.930969,-119.510826,43.517982,-407.319305,-329.535522,626.443665,-379.969757,-311.125031,523.592224,-325.993866,-321.942932,368.124847,-206.097900,-277.605652,118.416634,-254.510223,-235.968567,88.122208,-17.390411,-249.499527,172.158279
1014,0,-467.756561,-36.757446,987.034119,-488.717438,-300.444916,989.374634,-640.786133,-115.102188,998.269287,-648.290466,-210.489319,998.584717,-636.027405,-13.963934,668.813110,-682.107849,-23.007040,509.921265,-770.164673,-35.684982,290.494751,-832.326782,-74.961601,112.159302,-898.256836,-98.272766,121.505905,-670.970276,-119.614426,43.007919,-394.705750,-329.556488,624.528198,-366.744873,-311.505310,521.625488,-312.014893,-321.747894,366.448517,-192.044876,-276.623535,117.589920,-241.029434,-235.621490,86.814217,-4.717212,-246.186157,173.168594
1015,0,-454.358307,-37.946583,985.545105,-474.667267,-301.754333,988.196045,-627.355713,-116.907944,996.775085,-634.505737,-212.377350,997.122070,-624.325989,-15.051681,668.083740,-671.468933,-23.902245,509.649231,-764.452454,-35.590847,292.502716,-830.281616,-74.386955,114.756920,-896.191101,-97.175728,125.287430,-671.039246,-119.657173,42.523830,-381.598755,-329.422638,623.010498,-353.157654,-311.824371,519.973511,-298.439911,-321.446259,364.845917,-180.140228,-275.405243,116.194763,-229.780441,-234.874390,85.560638,5.996045,-242.919388,172.008865
1016,0,-440.713867,-39.182480,984.189148,-460.372955,-303.108795,987.209045,-613.791382,-118.753593,995.428345,-620.544189,-214.319199,995.825500,-612.069397,-16.234941,667.315857,-660.093018,-24.831478,509.329926,-758.237000,-35.534039,294.663849,-827.874207,-73.784981,117.656326,-893.775574,-96.060379,129.559967,-671.143372,-119.648445,42.067242,-368.036530,-329.178589,621.869568,-339.262756,-312.097107,518.607849,-285.227356,-321.065063,363.299164,-170.091446,-274.017975,114.290451,-220.424454,-233.802109,84.458626,15.104835,-239.720779,168.801865
1017,0,-426.839355,-40.462524,982.974243,-445.850708,-304.505280,986.426392,-600.106873,-120.630775,994.238159,-606.420837,-216.305054,994.705444,-599.222717,-17.494267,666.494080,-647.916565,-25.770243,508.949280,-751.441895,-35.516964,296.973206,-825.032288,-73.159424,120.892540,-890.933411,-94.966660,134.348358,-671.284058,-119.601730,41.639790,-354.073090,-328.877319,621.073120,-325.123932,-312.346436,517.494202,-272.334045,-320.638153,361.798004,-161.581421,-272.539429,111.979362,-212.596207,-232.501633,83.611168,22.967871,-236.605576,163.772964
1018,0,-412.755951,-41.783569,981.907715,-431.123535,-305.940613,985.858093,-586.317810,-122.530609,993.211914,-592.153870,-218.324341,993.769836,-585.753052,-18.806396,665.602173,-634.872498,-26.691906,508.491699,-743.977966,-35.536377,299.428436,-821.673706,-72.510551,124.507912,-887.562073,-93.937004,139.684387,-671.455444,-119.532364,41.245834,-339.775177,-328.576050,620.582336,-310.810364,-312.601318,516.596497,-259.718353,-320.203796,360.340271,-154.291870,-271.052185,109.391937,-205.932831,-231.082275,83.108940,29.920612,-233.593384,157.223663
1019,0,-398.489960,-43.141964,980.996033,-416.220428,-307.411499,985.511169,-572.441101,-124.443733,992.355103,-577.764587,-220.365845,993.024719,-571.630188,-20.145603,664.624146,-620.892395,-27.569141,507.940826,-735.743225,-35.583046,302.029816,-817.707886,-71.834724,128.552292,-883.530823,-93.012672,145.608841,-671.639771,-119.454895,40.895061,-325.219025,-328.331970,620.354858,-296.393158,-312.893860,515.880005,-247.344330,-319.802338,358.930725,-147.925842,-269.636810,106.670631,-200.102173,-229.654755,83.015419,36.251648,-230.715942,149.500397
1020,0,-384.071960,-44.533588,980.245117,-401.175842,-308.914581,985.389648,-558.495361,-126.360580,991.671753,-563.277039,-222.417877,992.473999,-556.829346,-21.485317,663.546021,-605.910522,-28.375612,507.281433,-726.624451,-35.642067,304.779602,-813.037964,-71.124756,133.081940,-878.680664,-92.227989,152.171265,-671.803589,-119.380623,40.604988,-310.487091,-328.198120,620.347839,-281.942993,-313.255951,515.313721,-235.184402,-319.472687,357.580261,-142.226685,-268.365936,103.954842,-194.826263,-228.320663,83.357262,42.184898,-228.020035,140.963882
1021,0,-369.536469,-45.953876,979.660095,-386.028931,-310.446655,985.494202,-544.499634,-128.271576,991.164124,-548.717529,-224.468582,992.119934,-541.332764,-22.799923,662.356873,-589.867371,-29.087772,506.500854,-716.499878,-35.694046,307.680420,-807.562744,-70.370636,138.157059,-872.828674,-91.603096,159.427124,-671.893311,-119.315178,40.402863,-295.664490,-328.219299,620.520874,-267.528107,-313.715820,514.872253,-223.222458,-319.249573,356.303619,-136.991257,-267.297943,101.368118,-189.896912,-227.163193,84.120682,47.869747,-225.564560,131.962036
1022,0,-354.920807,-47.397930,979.245789,-370.821960,-312.004333,985.822388,-530.474121,-130.167267,990.833374,-534.114197,-226.506226,991.962708,-525.131287,-24.066559,661.050476,-572.713989,-29.686647,505.591339,-705.244385,-35.716957,310.734131,-801.180115,-69.561226,143.837296,-865.776367,-91.136795,167.432327,-671.830383,-119.256859,40.326702,-280.836304,-328.428986,620.837219,-253.213043,-314.295074,514.535522,-211.455551,-319.160339,355.117249,-132.076385,-266.472473,99.009216,-185.182220,-226.240906,85.254120,53.380329,-223.412109,122.809509
1023,0,-340.264404,-48.860573,979.006226,-355.599304,-313.584076,986.368408,-516.439026,-132.038498,990.679199,-519.496216,-228.519257,992.001465,-508.225677,-25.266842,659.627136,-554.416626,-30.159496,504.552185,-692.736267,-35.688660,313.940186,-793.789734,-68.686363,150.176117,-857.322388,-90.801331,176.235916,-671.509216,-119.195511,40.425320,-266.085022,-328.847046,621.264038,-239.058441,-315.006287,514.288879,-199.894592,-319.223175,354.037354,-127.398193,-265.907379,96.947067,-180.623291,-225.584396,86.675705,58.723473,-221.617126,113.774651
1024,0,-325.607788,-50.336514,978.944946,-340.405853,-315.182190,987.123352,-502.414520,-133.876663,990.700012,-504.893555,-230.496689,992.233643,-490.627625,-26.388285,658.094727,-534.960205,-30.501200,503.391510,-678.865784,-35.589790,317.295135,-785.296265,-67.739441,157.213638,-847.277405,-90.542191,185.870377,-670.794678,-119.112427,40.757130,-251.488739,-329.478729,621.773743,-225.121368,-315.851227,514.121460,-188.563950,-319.445129,353.077515,-122.925339,-265.598389,95.219719,-176.222687,-225.196747,88.284195,63.853786,-220.213364,105.073303
1025,0,-310.991302,-51.820435,979.065063,-325.285278,-316.794342,988.075623,-488.420380,-135.673721,990.893494,-490.336151,-232.428055,992.655945,-472.360199,-27.425293,656.469360,-514.352051,-30.715229,502.128174,-663.545044,-35.406708,320.792389,-775.611877,-66.720078,164.969086,-835.480225,-90.285606,196.340210,-669.522339,-118.981323,41.387787,-237.119781,-330.314667,622.341919,-211.455856,-316.820709,514.025085,-177.500046,-319.822205,352.247467,-118.667450,-265.520325,93.836624,-172.027100,-225.056671,89.971222,68.693062,-219.203949,96.868233
1026,0,-296.454407,-53.307167,979.368835,-310.279114,-318.415741,989.210754,-474.475433,-137.422302,991.256226,-475.853302,-234.303864,993.263855,-453.457916,-28.379608,654.776611,-492.623322,-30.814089,500.792633,-646.717041,-35.134163,324.422760,-764.659180,-65.636436,173.433517,-821.812622,-89.953743,207.609039,-667.500305,-118.770401,42.386494,-223.043793,-331.332092,622.948059,-198.113632,-317.895081,513.992371,-166.748886,-320.339447,351.551880,-114.661224,-265.630951,92.783295,-168.107666,-225.124390,91.633087,73.150902,-218.556641,89.272530
1027,0,-282.034180,-54.791843,979.857910,-295.424896,-320.040955,990.512695,-460.597595,-139.115952,991.784058,-461.473053,-236.115387,994.052368,-433.966187,-29.260166,653.051331,-469.830505,-30.819164,499.427338,-628.364258,-34.777328,328.175446,-752.373474,-64.506966,182.563812,-806.211670,-89.484756,219.588455,-664.512329,-118.445335,43.821239,-209.319260,-332.497253,623.573914,-185.144714,-319.046204,514.015869,-156.362961,-320.973022,350.989838,-110.956032,-265.876129,92.027267,-164.540848,-225.348465,93.180603,77.143486,-218.205933,82.355301
1028,0,-267.764801,-56.269997,980.533142,-280.755707,-321.663788,991.963440,-446.803253,-140.748917,992.472168,-447.221558,-237.854965,995.015503,-413.940277,-30.082304,651.337097,-446.054779,-30.759914,498.086334,-608.514038,-34.352886,332.039185,-738.705261,-63.360935,192.279007,-788.678833,-88.852638,232.130692,-660.323730,-117.972847,45.752834,-195.997086,-333.768524,624.203308,-172.597473,-320.239807,514.086792,-146.397964,-321.692200,350.555115,-107.601151,-266.196289,91.524689,-161.392319,-225.673172,94.545883,80.608032,-218.061539,76.148666
1029,0,-253.676392,-57.737740,981.394531,-266.299103,-323.277740,993.544128,-433.107056,-142.316452,993.314941,-433.122620,-239.516068,996.146729,-393.443848,-30.866407,649.685425,-421.399902,-30.672470,496.833374,-587.239929,-33.888927,336.002502,-723.622986,-62.237831,202.459503,-769.285889,-88.080383,245.029144,-654.688721,-117.324425,48.228218,-183.120483,-335.099823,624.821899,-160.518463,-321.439148,514.195190,-136.909027,-322.462433,350.236786,-104.635834,-266.532684,91.226273,-158.706070,-226.045120,95.685867,83.511818,-218.021866,70.655136
1030,0,-239.794342,-59.191864,982.440735,-252.076950,-324.875702,995.235474,-419.521942,-143.814575,994.306152,-419.197388,-241.093079,997.438904,-372.547272,-31.636120,648.154053,-395.989136,-30.597687,495.739685,-564.660095,-33.423637,340.054077,-707.115540,-61.185265,212.949554,-748.178650,-87.242363,258.028381,-647.359375,-116.479668,51.273293,-170.724823,-336.444489,625.416992,-148.951736,-322.608002,514.330139,-127.947525,-323.248749,350.020203,-102.082939,-266.833618,91.082420,-156.498657,-226.418396,96.582474,85.855011,-217.989197,65.854820
